player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
3128,102245002,sinisiquiera,,0,ES,,1610405958,1607273469,basic,False
3129,107198602,albemire3,,0,ES,,1610394797,1608976128,basic,False
3130,109374734,jjbayo,,1,ES,,1610107620,1609678828,basic,False
3131,99868414,gambitowild,,0,ES,,1610399910,1606473050,basic,False
3132,94093926,cornavacas,,0,ES,,1610374093,1603796949,basic,False
3133,49497728,jlsm0309,,10,ES,,1610420272,1536273776,basic,False
3134,77412896,christianzikudini,,7,ES,,1610356079,1587495234,premium,False
3135,108698804,jordimg11,,3,ES,,1610372104,1609456687,basic,False
3136,107000196,lauve78,,0,ES,,1610289177,1608911488,basic,False
3137,76682030,necles,,0,ES,,1610397655,1586874768,basic,False
3138,48429766,mtorresaudio,,2,ES,,1610392078,1533288042,basic,False
3139,110877746,paquitosniperx07mdlr,,0,ES,,1610148041,1610148024,basic,False
3140,110834048,josito1510,,3,ES,,1610385919,1610137995,basic,False
3141,32086506,marbe0,,7,ES,,1610404886,1483387981,basic,False
3142,85255636,gonsuarez3,,0,ES,,1610404313,1593618554,basic,False
3143,1504676,elsergii,,5,ES,MADRID,1610390031,1221513691,premium,False
3144,108199596,pagode17,,0,ES,,1610144697,1609283922,basic,False
3145,107640364,ventoux1955,,0,ES,,1610394958,1609105484,basic,False
3146,108760542,yoshmd,,0,ES,,1610399447,1609473785,basic,False
3147,85384352,brokhael,,0,ES,,1610195968,1593699858,basic,False
3148,23772552,loloorange,,2,ES,,1610302721,1440216415,basic,False
3149,110769174,luisfel95,,2,ES,,1610395918,1610123845,basic,False
3150,51019818,cristianart,,5,ES,,1610112442,1540213886,basic,False
3151,104641250,ptb7,,0,ES,,1610363358,1608069505,basic,False
3152,109971216,atarazaga,,0,ES,,1610403740,1609864848,basic,False
3153,110054816,jv92murcia,,0,ES,,1610416693,1609883702,basic,False
3154,97521822,algubu,,1,ES,,1610397444,1605651054,basic,False
3155,109766440,milexusdraikel,,1,ES,,1610406600,1609793382,basic,False
3156,69876164,roberbiker,,0,ES,,1610392442,1577362528,basic,False
3157,37298570,mac2952,,2,ES,,1610390605,1500995075,basic,False
3158,108461832,ratirlfam,,5,ES,,1610410866,1609372032,basic,False
3159,74241432,leemcrae,,7,ES,,1610402791,1584959654,basic,False
3160,107311912,berokone,,0,ES,Barcelona,1610398548,1609009157,premium,False
3161,96965704,carlosls2002,,1,ES,,1610397074,1605440275,basic,False
3162,108101544,gambusinodedama123,,5,ES,,1610371636,1609260851,basic,False
3163,101507280,constantbike,,0,ES,,1610147800,1607032451,basic,False
3164,106222340,osunaguer,,0,ES,,1610404549,1608619612,basic,False
3165,105856294,ismael1963,,0,ES,,1610199671,1608495688,basic,False
3166,52878730,imobius,,1,ES,,1610403816,1544122540,basic,False
3167,98144532,inspectxr,,7,ES,,1610420435,1605895414,basic,False
3168,109968114,srmartiinux6,,0,ES,,1610405250,1609864060,basic,False
3169,72086720,erierf,,0,ES,,1610393785,1581519385,basic,False
3170,80849156,juamarcar,,1,ES,,1610402574,1590755600,basic,False
3171,77123104,valhalla218,,2,ES,,1610350971,1587236515,basic,False
3172,51260036,langarchufas,,1,ES,,1610279822,1540820118,basic,False
3173,109994546,marinauer,,1,ES,,1610406972,1609870362,basic,False
3174,108696298,natxotebar,,0,ES,,1610390467,1609455849,premium,False
3175,35953902,ruizxab,,1,ES,,1610402984,1496234787,basic,False
3176,44811928,tecnopc,,1,ES,,1610394026,1522438765,basic,False
3177,94163884,joancesc,,0,ES,,1610409585,1603846408,basic,False
3178,62522196,manueljrodriguez,,0,ES,Asturias,1610402233,1561102319,basic,False
3179,83002436,severochochea,,1,ES,,1610405590,1592359996,basic,False
3180,108876068,tetxos,,0,ES,,1610311034,1609521692,basic,False
3181,110608082,evanagramonte,,0,ES,,1610384036,1610061416,basic,False
3182,94054480,fancyboxer,,5,ES,,1610387486,1603754527,premium,False
3183,94459960,samunoz,,3,ES,,1610387773,1604078485,basic,False
3184,99042757,trufit0,,0,ES,,1610394642,1606216355,basic,False
3185,41803984,davoll,,0,ES,,1610307131,1514569542,basic,False
3186,56890562,meguy1972,,1,ES,,1610183939,1549202285,basic,False
3187,26734168,wildstation,,15,ES,Palma de Mallorca,1610403543,1455558582,basic,False
3188,110859668,igntc,,0,ES,,1610402914,1610143582,basic,False
3189,37425106,bouzzas,,0,ES,,1610405077,1501422900,basic,False
3190,26467388,godolf37,,0,ES,,1610405098,1454369763,basic,False
3191,74343400,matadorxx7,,6,ES,,1610391252,1585042736,basic,False
3192,20754444,jose_nava,,2,ES,Barcelona,1610277519,1422006024,basic,False
3193,92418906,ciudadelas,,0,ES,Málaga,1610316058,1601720733,basic,False
3194,106298468,mr_cirilo,,1,ES,,1610350763,1608649699,basic,False
3195,96822460,walrus1212,,5,ES,,1610404764,1605376059,basic,False
3196,101408484,ferdiibaez,,3,ES,,1610389206,1607008436,basic,False
3197,42635514,jotoloko,,2,ES,,1610386928,1516806872,basic,False
3198,110964492,cafufu26,,0,ES,,1610185315,1610184520,basic,False
3199,41944304,fefe-chano,,0,ES,,1610238711,1514944112,basic,False
3200,110010506,marcosmrd17,,1,ES,,1610138173,1609873868,basic,False
3201,1815904,ianton,,5,ES,Barcelona,1610423349,1236879975,basic,False
3202,91029402,asier113,,1,ES,,1610183302,1599848946,basic,False
3203,104494556,jluque33,,0,ES,,1610383863,1608029222,basic,False
3204,101134384,d_lespro,,8,ES,,1610093883,1606917690,basic,False
3205,107002634,hesmond,,7,ES,,1610293799,1608912145,basic,False
3206,110968350,aless25,,2,ES,,1610238414,1610186344,basic,False
3207,104594844,jose9004,,0,ES,,1610412279,1608058487,basic,False
3208,5051009,artzaitz,,2,ES,,1610402168,1304011122,basic,False
3209,105400760,luisjosepg2301,,1,ES,,1610302185,1608332812,basic,False
3210,89187690,ssalva,,1,ES,,1610233373,1597589509,basic,False
3211,103229362,eduardo78511,,1,ES,,1610221236,1607593684,basic,False
3212,76678152,sombreloco,,2,ES,,1610322835,1586872227,basic,False
3213,104320076,tofi_00,,3,ES,,1610403762,1607968817,basic,False
3214,43894352,bubira78,,0,ES,,1610399715,1520071784,basic,False
3215,96088254,borjamr313,,5,ES,,1610408009,1605036210,basic,False
3216,110705714,antoniom3,,0,ES,,1610104272,1610104236,basic,False
3217,107960266,warriorvillalbino,,1,ES,,1610412105,1609205394,basic,False
3218,110821402,dani_los_santos,,1,ES,,1610135418,1610135364,basic,False
3219,96278888,adan035,,7,ES,,1610380709,1605125101,basic,False
3220,5049873,pespes21,,8,ES,,1610380119,1303991458,basic,False
3221,34223398,egarrib,,1,ES,,1610206211,1490367697,basic,False
3222,101939028,ramonga_80,,0,ES,,1610238339,1607179993,basic,False
3223,110856764,quinky_edelweiss,,0,ES,,1610142997,1610142955,basic,False
3224,99090466,emiant,,0,ES,,1610384943,1606230524,premium,False
3225,107335156,gabrielgmi,,0,ES,,1610140842,1609014274,basic,False
3226,99304281,javicasvel,,0,ES,,1610188139,1606295188,basic,False
3227,108332160,naraikana,,1,ES,,1610235423,1609339032,basic,False
3228,31885186,zio77,,1,ES,,1610234119,1482720735,basic,False
3229,107350268,pellizcapits,,0,ES,,1610139573,1609017621,basic,False
3230,76062042,valvalito,,0,ES,,1610379018,1586358101,basic,False
3231,106132696,bebagruni,,1,ES,,1610381858,1608586194,basic,False
3232,107822916,marvelcheckmate,,3,ES,,1610404093,1609170795,basic,False
3233,32047738,greatgatsby23,,11,ES,Barcelona,1610384963,1483265711,premium,False
3234,107031008,servusliber,,0,ES,,1610315776,1608919155,basic,False
3235,86882418,bobymarley2,,0,ES,,1610378946,1594949101,basic,False
3236,103721322,diegocees,,1,ES,,1610391755,1607759930,basic,False
3237,93122278,rauladeva,,2,ES,,1610389375,1602684753,basic,False
3238,5765636,syrusakbary,,2,ES,Madrid,1610199678,1315674550,basic,False
3239,17772374,tarequillo,,0,ES,A Coruña,1610406708,1403340331,basic,False
3240,98296370,xeferat,,0,ES,,1610392491,1605956338,basic,False
3241,107785060,raulsito_01,,0,ES,,1610203572,1609159114,basic,False
3242,108943930,alvaro77779,,1,ES,,1610383760,1609537414,basic,False
3243,73370518,noahl1271,,4,ES,,1610377687,1583964531,basic,False
3244,90435106,verminord,,0,ES,,1610330463,1599096146,basic,False
3245,106540922,marsanchez111,,0,ES,,1610212364,1608737600,basic,False
3246,88362066,guillermoibaez,,1,ES,,1610348813,1596627083,basic,False
3247,110049526,drket,,1,ES,,1610366115,1609882476,basic,False
3248,88302872,jpasamar,,1,ES,,1610348828,1596557516,basic,False
3249,95253090,saraestruch,,1,ES,,1610189897,1604593398,basic,False
3250,7885578,javieratchess,,2,ES,Madrid,1610279699,1339647931,premium,False
3251,81061818,librealbedrio60,,2,ES,,1610409706,1590939835,basic,False
3252,107543288,daguil47,,2,ES,,1610380579,1609084311,basic,False
3253,98926876,jaimedominguez17,,1,ES,,1610403298,1606173222,basic,False
3254,107094246,plopez01,,1,ES,,1610381205,1608933611,premium,False
3255,16640532,rubendiz89,,2,ES,"Seville, Spain",1610403703,1395944394,basic,False
3256,49045784,efocz,,4,ES,,1610400821,1535043835,premium,False
3257,72537342,franyeste10,,5,ES,,1610393625,1582371072,basic,False
3258,102703926,martinbenzal,,0,ES,,1610099873,1607420997,basic,False
3259,90941550,dmas77,,0,ES,,1610149882,1599747110,basic,False
3260,110558280,attila1123,,1,ES,,1610381052,1610049702,basic,False
3261,100141728,eletakov,,0,ES,,1610377920,1606576054,basic,False
3262,24795672,lyubo1,,5,ES,,1610376003,1446055386,basic,False
3263,74052210,amaliadc,,1,ES,,1610393991,1584805316,basic,False
3264,100381266,annaosi,,2,ES,,1610351927,1606662080,basic,False
3265,22305804,colunga,,13,ES,asturias,1610389096,1431112824,basic,False
3266,96276274,giotsi4,,1,ES,,1610398502,1605124213,basic,False
3267,105809598,mas_o_menos,,2,ES,,1610285584,1608484733,basic,False
3268,74118658,ivan0590,,2,ES,Alcalá de guadaira,1610407759,1584854065,basic,False
3269,106883652,elianna01,,0,ES,,1610397647,1608859220,basic,False
3270,110710474,lovineitor,,0,ES,,1610106192,1610106173,basic,False
3271,111025052,najerajade,,0,ES,,1610405098,1610205802,basic,False
3272,70961636,ismatue,,0,ES,,1610245346,1579388764,basic,False
3273,4523876,osorevolcon,,7,ES,Stuttgart,1610387685,1294514205,basic,False
3274,73190996,borjatap,,2,ES,,1610392631,1583620735,basic,False
3275,78519362,magno21,,0,ES,,1610203901,1588543431,basic,False
3276,95260792,wunderc0de379,,0,ES,,1610144233,1604596919,basic,False
3277,108025808,boecillo,,0,ES,,1610399864,1609235532,basic,False
3278,73661772,sucus,,2,ES,,1610372093,1584393465,basic,False
3279,93748604,star1545,,2,ES,,1610397537,1603465691,basic,False
3280,22801844,estivi1983,,10,ES,,1610394715,1434174776,basic,False
3281,104905626,josu97c,,0,ES,,1610361954,1608159205,basic,False
3282,92370832,naruto0210,,1,ES,,1610140582,1601648528,basic,False
3283,41075184,1gaston1,,0,ES,españa,1610204094,1512593605,premium,False
3284,45253824,8manu8,,1,ES,,1610391665,1523619404,basic,False
3285,42781880,skeibol,,3,ES,,1610398481,1517169469,premium,False
3286,110284952,carlosmmp95,,1,ES,,1610312497,1609959667,basic,False
3287,94085750,comachibosa,,3,ES,,1610397677,1603788633,basic,False
3288,101901714,agaudi,,0,ES,,1610391552,1607168787,basic,False
3289,87254742,magnusdevainilla,,1,ES,,1610406294,1595356373,basic,False
3290,11820072,lekowin,,2,ES,Navalcarnero,1610398264,1368114079,basic,False
3291,108120860,nilvb,,1,ES,,1610278167,1609265644,basic,False
3292,40637792,4777mara,,8,ES,,1610401112,1511388909,premium,False
3293,64173870,soniagasteiz,,4,ES,,1610384042,1565483492,basic,False
3294,105858974,enyavi,,0,ES,,1610235543,1608496274,basic,False
3295,18325996,topomutante,,5,ES,Gijon,1610386568,1406989926,basic,False
3296,106500554,margaritadelbosque,,1,ES,,1610238398,1608722198,basic,False
3297,83230622,valkiriana,,2,ES,,1610394450,1592485902,basic,False
3298,40293858,pijusmg,,0,ES,,1610141714,1510482107,basic,False
3299,94460586,lopez1998,,0,ES,,1610405111,1604078799,basic,False
3300,35395012,jucaloira,,9,ES,,1610401758,1494337774,basic,False
3301,110234264,paquiches,,1,ES,,1610206248,1609947817,basic,False
3302,79270926,srperuch,,4,ES,,1610379389,1589280305,basic,False
3303,69339674,oscarfreirerodriguez,,32,ES,Ferrol - Galicia,1610142817,1576339221,basic,False
3304,90354812,sergiosalazar25,,0,ES,,1610422843,1598997169,basic,False
3305,107846180,merche44,,0,ES,,1610395766,1609176819,basic,False
3306,107026128,pacoarinaga,,0,ES,,1610396737,1608918040,basic,False
3307,75545016,ricardobeltran1,,8,ES,,1610406345,1585933955,basic,False
3308,95401480,danber86,,2,ES,,1610419579,1604678574,basic,False
3309,108848860,hardplanck,,0,ES,,1610388883,1609514521,basic,False
3310,110715464,carmecoes,,0,ES,,1610108056,1610108053,basic,False
3311,103723508,manuelfaroreal,,1,ES,,1610396243,1607761089,basic,False
3312,102578578,emorfett,,1,ES,,1610403428,1607374968,premium,False
3313,104840702,mike12345678911,,0,ES,,1610386383,1608142753,basic,False
3314,51258950,raul791,,7,ES,,1610408900,1540817775,basic,False
3315,94822804,mcf19,,1,ES,,1610410412,1604332923,basic,False
3316,5065506,blacer,,3,ES,,1610376181,1304280526,basic,False
3317,33752491,manuelcb538,,1,ES,,1610394862,1488840620,basic,False
3318,26378120,veni02,,17,ES,,1610397465,1453938656,basic,False
3319,109650142,nepezones,,0,ES,,1610158283,1609764268,basic,False
3320,107064270,luixsuperior,,0,ES,,1610208112,1608926778,basic,False
3321,104341220,armariogordo13,,1,ES,,1610377182,1607973768,basic,False
3322,50818326,ruben16fdez,,1,ES,,1610138347,1539710774,basic,False
3323,104046970,vasija58,,0,ES,,1610302705,1607877481,basic,False
3324,111010080,x4vi99,,1,ES,,1610302872,1610201608,basic,False
3325,97444144,hectorp2011,,0,ES,Elche,1610388104,1605632105,basic,False
3326,16640532,rubendiz89,,2,ES,"Seville, Spain",1610403703,1395944394,basic,False
3327,98823154,silveravi,,0,ES,,1610390964,1606147962,premium,False
3328,106293234,pikelow,,1,ES,,1610401523,1608648154,premium,False
3329,36995760,jugaraljez,,1,ES,,1610409134,1499932828,premium,False
3330,108302316,losveloces,,0,ES,,1610373411,1609328212,basic,False
3331,3892929,nadnadnad,,4,ES,,1610388178,1282927037,basic,False
3332,87037474,baena04,,0,ES,,1610352282,1595119272,basic,False
3333,88147696,jackdan12,,1,ES,,1610396281,1596386895,basic,False
3334,110702284,elektra4,,0,ES,,1610103948,1610102856,basic,False
3335,107775920,vincenttttttttt,,1,ES,,1610388927,1609155678,basic,False
3336,98861836,rataaracnido,,3,ES,,1610390109,1606158560,basic,False
3337,23350090,pacamenr,,3,ES,Baleares,1610426867,1437586659,basic,False
3338,108140374,alexxfonte,,0,ES,,1610374385,1609270244,basic,False
3339,61059324,djsetre39,,1,ES,,1610407579,1558019184,basic,False
3340,110456874,nicoalaciddepascual,,0,ES,,1610395624,1610023285,basic,False
3341,104763834,jacin78,,5,ES,,1610398295,1608120140,basic,False
3342,21318052,repunky,,3,ES,,1610189140,1425196841,basic,False
3343,20830312,grimchesser,,1,ES,,1610421939,1422440199,basic,False
3344,71445794,tonymalaga38,,0,ES,,1610392869,1580317109,basic,False
3345,106506700,msalinas35,,0,ES,,1610239060,1608724927,basic,False
3346,14630898,vasco1969,,7,ES,alcorcon (Madrid),1610407904,1385298675,premium,False
3347,73938242,salguerodiaz,,1,ES,,1610411266,1584702049,basic,False
3348,108074810,sergio8370,,0,ES,,1610142930,1609253496,basic,False
3349,36996890,igorfen,,4,ES,,1610407069,1499937471,basic,False
3350,58209786,adrianelmillor,,0,ES,,1610393697,1551972504,basic,False
3351,100367806,00ivannieto,,7,ES,,1610420712,1606657594,basic,False
3352,37449946,sofiaron,,0,ES,,1610392691,1501510238,basic,False
3353,94673568,mlanza05,,0,ES,,1610404086,1604239610,basic,False
3354,9049052,valdesogo,,0,ES,,1610380342,1348689901,premium,False
3355,98342024,rial6,,3,ES,,1610308180,1605973293,basic,False
3356,98997804,carlosbragado,,0,ES,,1610426349,1606198304,basic,False
3357,110773284,danigrey,,0,ES,,1610290298,1610124862,basic,False
3358,110780638,petter40,,0,ES,,1610127252,1610126601,basic,False
3359,16652626,ginasio,,1,ES,,1610409262,1396018561,basic,False
3360,103537926,edebasapizti,,1,ES,,1610379410,1607699329,basic,False
3361,101183250,andrus98,,8,ES,valencia,1610394935,1606931290,basic,False
3362,17276152,valiante,,4,ES,,1610381108,1399926511,basic,False
3363,108706322,jonathan_kh,,0,ES,,1610263767,1609458939,basic,False
3364,102066016,aidacapo,,2,ES,,1610288593,1607209595,basic,False
3365,102868194,saixa,,2,ES,,1610414870,1607465164,basic,False
3366,23929318,pepaterrier,,6,ES,ZGZ,1610349228,1441169089,premium,False
3367,110876566,er_maike,,0,ES,,1610147721,1610147721,basic,False
3368,108278366,teldalati,,0,ES,Madrid,1610406904,1609316123,basic,False
3369,78552020,delferro89,,0,ES,,1610187836,1588587291,basic,False
3370,108402062,farrelson,,0,ES,,1610402395,1609357443,basic,False
3371,108366256,rafacolo,,1,ES,,1610370197,1609348685,basic,False
3372,19425782,jgcoronas,,11,ES,Madrid,1610409282,1414096388,basic,False
3373,110842700,launav,,0,ES,,1610188289,1610139875,basic,False
3374,48494320,guillemzafra,,1,ES,,1610202248,1533477558,basic,False
3375,59765216,juanito417,,6,ES,,1610365067,1555149963,basic,False
3376,110804736,virox45,,0,ES,,1610405911,1610131859,basic,False
3377,99198036,tiredkat,,0,ES,,1610391256,1606255208,basic,False
3378,60900148,leehernandez,,10,ES,,1610393981,1557666511,basic,False
3379,28833190,erre_dejota,,0,ES,Gavà,1610315713,1467129584,basic,False
3380,97906690,b_avelar,,1,ES,,1610134242,1605805704,basic,False
3381,96770266,gen2207,,0,ES,,1610232085,1605355125,basic,False
3382,109716008,daniii2486,,0,ES,,1610406116,1609782643,basic,False
3383,5968795,pirata32,,3,ES,cadiz,1610396848,1318849662,basic,False
3384,103274532,ariastoteles1,,3,ES,,1610296348,1607609907,basic,False
3385,54856072,gdzenith,,1,ES,,1610130204,1545585883,basic,False
3386,83365030,jbr52,,0,ES,,1610395839,1592559025,premium,False
3387,65387914,capablanca0673,,7,ES,,1610229232,1568228003,premium,False
3388,75938078,quiquet19,,9,ES,,1610358121,1586252109,basic,False
3389,101400450,anderdiez10,,0,ES,,1610367967,1607006235,basic,False
3390,74502488,elkemedelagana,,0,ES,,1610383492,1585164325,basic,False
3391,110522232,pollydolly1,,0,ES,,1610142784,1610041541,basic,False
3392,109265706,subcomandantet,,1,ES,,1610404220,1609635296,premium,False
3393,110241966,candela04,,1,ES,,1610392779,1609949753,basic,False
3394,86774106,personita123,,2,ES,,1610310444,1594835117,basic,False
3395,19829156,amach3te,,6,ES,,1610402559,1416585341,basic,False
3396,99875214,thatguynelson,,0,ES,,1610210230,1606476046,basic,False
3397,24936090,factor08,,5,ES,,1610394137,1446832319,basic,False
3398,100088728,asierferro,,0,ES,,1610190829,1606553608,basic,False
3399,27956018,alexlcn,,2,ES,Madrid,1610395687,1461870595,basic,False
3400,70698924,popotter,,4,ES,,1610410389,1578915775,premium,False
3401,90956946,davidjguillermo,,2,ES,Gijón,1610399201,1599760566,basic,False
3402,104598188,fran1177,,0,ES,,1610298228,1608059287,basic,False
3403,58138696,fernan1311,,0,ES,,1610404843,1551819290,basic,False
3404,44668528,jesusalfre,,2,ES,,1610106214,1522077304,basic,False
3405,106145038,ruben1195,,1,ES,,1610404798,1608589339,basic,False
3406,110721004,salome061,,0,ES,,1610112278,1610110112,basic,False
3407,74470034,mabel2025,,2,ES,,1610399562,1585145986,premium,False
